WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,24730.059472329554,-14392.668234427958,-20193.907045591717,-8098.08171964666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24806.278920922152,-14300.981378672288,-19841.06240762024,-8036.055628783182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24759.00498139918,-14372.506960929271,-19968.08737135975,-8120.791092013252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24671.497901856652,-14467.635985331057,-20353.811425424985,-8198.709273184451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24722.482230959205,-14413.343598049118,-20244.064360149427,-8118.086530934159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24814.929046026355,-14320.293285881673,-19869.046791678287,-8037.374381706046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24779.501531064696,-14358.782989833713,-19900.674510082546,-8097.455870801911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24672.92841350179,-14462.226863172873,-20320.68614014222,-8184.404156733055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24696.911835302333,-14424.206545854397,-20305.375195190336,-8137.4207898879995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24798.85814176299,-14323.578992316603,-19930.290571485828,-8046.404486465989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24791.81734225957,-14338.062922723642,-19850.517195524837,-8082.659015972497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24675.387105391874,-14454.962546224899,-20272.182854674204,-8202.397311019577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24686.74179157517,-14434.62245877057,-20339.327495017948,-8159.3254994542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24781.446132832305,-14337.347666901072,-19992.540179793858,-8050.651317912498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24807.86589477848,-14319.756844014746,-19810.954607838943,-8048.59495742261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24693.492018400673,-14435.315362848683,-20200.321996250394,-8178.592703174675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24671.87788151239,-14444.926612964466,-20367.960079665194,-8166.343947213167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24768.504472792683,-14350.64695485198,-20057.82962534781,-8059.010870338782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24817.76771757218,-14310.16794564342,-19795.286034975772,-8037.933175317428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24710.725213375714,-14415.355255050095,-20122.202649379095,-8168.892046081072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24657.46100633872,-14455.208415413907,-20391.340004365447,-8198.642217951086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24742.174117824332,-14373.758658618768,-20135.859565241288,-8093.589019011143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24816.270150693676,-14304.892933951967,-19802.10331703464,-8029.68538161342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24738.70959743376,-14385.716841902356,-20030.515793623425,-8125.3284961376785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24670.2238524227,-14454.493159591337,-20370.016440155083,-8183.599493932664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24730.0371205851,-14386.163876791463,-20196.85747585982,-8108.229411629369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24806.01069998869,-14305.719948496813,-19843.074064621218,-8045.286899243224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24733.859268886958,-14376.105591786576,-19983.241854100448,-8145.892101036561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24655.672866782294,-14464.43968587395,-20361.12044586187,-8209.035779122803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24729.500678718174,-14401.787746165723,-20234.453110033646,-8096.382987068056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24822.171011229875,-14305.16115488543,-19860.933108441008,-8013.569773861143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24782.071981677054,-14341.035704736198,-19892.09144021171,-8103.2002691269245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24672.727247801693,-14447.139435665542,-20318.093337785405,-8206.487680254899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24700.756335348648,-14417.791595195724,-20305.978692290628,-8140.684144578475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24782.407257843883,-14323.802509761157,-19943.768673392377,-8047.320907988657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24773.824187973045,-14332.810262776646,-19852.17122461453,-8088.805745697707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24663.563032575017,-14448.368781610583,-20269.38888661729,-8206.867659910638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24683.947823518258,-14430.867365702077,-20346.189480565725,-8165.204008245946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24776.10406590749,-14335.380713389006,-20007.113517178717,-8065.895207631017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24796.690022550825,-14314.347721856562,-19823.963323111933,-8073.271283301268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24684.394858407362,-14425.011208654787,-20203.42888872968,-8197.725796428418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24673.040172224068,-14441.775016996267,-20366.976602909162,-8176.737508384885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24771.34314433851,-14353.865606053545,-20061.607070160757,-8062.87772212955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24823.132136241453,-14301.629579261493,-19789.273415717296,-8032.568756648155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24718.07893730151,-14406.816888668167,-20107.338739316314,-8160.3089762102345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24667.184015176776,-14451.162749667497,-20379.158303637305,-8189.500354468865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24747.583239982516,-14366.896673070989,-20132.059768683885,-8084.000120639816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24814.839639048536,-14299.081480393586,-19807.043052559264,-8031.741742103308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24736.250905543675,-14385.470972713349,-20025.151374954152,-8150.474208649899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24660.769064518103,-14461.399848628027,-20377.057239658505,-8217.372979804633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24724.918571104834,-14388.488458214815,-20210.08970857736,-8121.03696120226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24821.29929319612,-14300.847268205556,-19835.452119761958,-8032.30053571469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24770.71729549376,-14358.313603200151,-19939.588897179234,-8119.5170425792985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24674.11305595792,-14456.14718868103,-20344.133120075836,-8209.415758778543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24729.858306629456,-14404.112327589075,-20253.541499798477,-8121.931030980472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24823.802688575113,-14309.407986331938,-19877.607509804668,-8020.610573364565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24793.985461471733,-14349.864643796045,-19876.735791770912,-8084.715376462385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24683.79136130707,-14467.457171375416,-20306.4927824131,-8205.548906987775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24716.02257681162,-14431.716731991379,-20313.846506338898,-8154.51987439631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24833.972732302278,-14318.862774236533,-19899.243998437407,-8038.06728578416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24832.184592745853,-14324.316599883628,-19802.326834479194,-8068.733879176842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24713.60858841045,-14447.698229276924,-20233.380226299792,-8197.435223750499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24703.550303405562,-14446.848862987623,-20340.892117129817,-8174.390575217078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24803.507304609695,-14345.50605362726,-19996.33997635126,-8061.067230828671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24843.025188806678,-14316.158213157441,-19779.48335164587,-8046.382134721534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24734.641579942894,-14433.907202948,-20150.812882281887,-8167.99797630286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24705.964291806733,-14449.57577581117,-20349.519890489566,-8171.954235071449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24788.39752535791,-14356.100780499075,-20062.098808538773,-8069.3820797660455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24845.416825463395,-14312.246657877764,-19778.43281965647,-8034.200433993392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24748.834937672014,-14417.679836473446,-20082.41654424865,-8154.229301718391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24689.803980565546,-14459.276432904773,-20372.162207622794,-8188.181601546003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24766.60457451398,-14373.8927690855,-20140.79930076591,-8098.685216746952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24856.704456413325,-14300.914323438923,-19788.781677339277,-8035.698000871897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24787.883435235435,-14384.040461068209,-19983.308909333817,-8132.436350874466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24701.918626060324,-14461.042220716743,-20347.016495110573,-8191.176735303014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24755.406350541874,-14389.427231481939,-20194.04115605845,-8101.479184803866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24839.851241094024,-14303.350663584552,-19835.29565755077,-8034.491006671311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24784.754191011692,-14368.058963782665,-19934.023312809863,-8118.533565823265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24676.83996878147,-14475.14617146804,-20345.898907887808,-8206.822956421729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24735.356835765462,-14420.004417896798,-20260.090560923883,-8125.730827537875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24840.700607383325,-14316.337027113084,-19875.484094081414,-8040.6824398854305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24822.998025774723,-14336.341838400584,-19853.579384515215,-8091.487955032344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24706.634844140393,-14442.914955963488,-20282.263491423546,-8198.664569695542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24709.22764649721,-14423.603048754103,-20312.907733071774,-8151.703554594941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24803.37319414296,-14331.849137765068,-19953.961068864,-8050.204283023391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24818.170048972377,-14321.097948682065,-19819.716491665422,-8065.02348959726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24688.46287589823,-14426.799348211212,-20243.550270026957,-8194.596552204675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24684.394858407362,-14424.385359810038,-20355.152530092302,-8161.046583777259,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24794.924234738857,-14341.92977451441,-20014.53429633788,-8050.226634767847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24833.548049157627,-14308.849192720556,-19793.944930308455,-8043.141131775515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24724.248018771177,-14423.670103987468,-20158.07719922986,-8171.596607160164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24682.0255734951,-14454.29199389124,-20379.22535887067,-8181.006691575849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24767.14101638091,-14357.240719466296,-20094.30767229887,-8076.556989736198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24823.467412408285,-14295.527553025193,-19802.572703668204,-8037.284974728224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24724.292722260085,-14399.463164742372,-20093.815933920854,-8159.616072132119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24660.36673311791,-14448.324078121672,-20395.788001512054,-8201.279723796812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24741.95060037978,-14369.288309727706,-20166.570862122877,-8101.970923181882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24815.040804748634,-14293.672358235402,-19826.35495976865,-8043.141131775515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24743.55992598056,-14377.960786576366,-20009.147525924152,-8133.375124141589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24659.338552872963,-14459.589357327148,-20382.444010072235,-8196.854078394661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24714.860286099945,-14390.701280915891,-20241.270392092516,-8113.817347743196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24809.58697910154,-14297.919189681912,-19867.728038755424,-8033.596936893098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24770.85140596049,-14352.904481041967,-19938.627772167656,-8123.003914714327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24669.73211404468,-14444.121950164075,-20356.091303359426,-8224.257317096868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24708.110059274444,-14397.429155996939,-20290.77950606102,-8139.097170722148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24802.657938320393,-14320.136823670486,-19912.923266044054,-8031.473521169844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,24784.66478403387,-14346.154254216464,-19874.83589349221,-8081.452021771911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24665.708800042725,-14459.8128747717,-20305.26343646806,-8197.614037706142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24676.482340870185,-14426.061740644187,-20342.613201452878,-8152.910548795528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24778.51805430866,-14323.26606789423,-19980.447886043537,-8051.634794668531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24800.400412130406,-14316.73935851328,-19835.36271278414,-8065.224655297358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24690.854512554946,-14436.90233670501,-20237.694112979665,-8187.086366067692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24676.16941644781,-14439.741008250834,-20370.41877155528,-8164.444048934466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24762.84948144549,-14339.471082624326,-20051.884061322697,-8068.353899521101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24796.086525450533,-14301.674282750402,-19826.086738835187,-8065.962262864383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24679.969213005214,-14417.344560306617,-20180.89833031873,-8193.568371959731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24653.34828535894,-14444.680743775458,-20393.932806722263,-8180.403194475555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24748.72317894974,-14353.485626397805,-20105.483544526523,-8070.4996669888105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24811.285711680142,-14296.466326292317,-19805.21020951393,-8031.071189769649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24715.307320989054,-14398.345577519605,-20088.02683210693,-8149.781304571785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24642.30652359802,-14458.807046271211,-20411.858905775418,-8199.402177262566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24724.963274593745,-14377.111420287065,-20190.71074613461,-8097.455870801911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24814.43730764834,-14298.276817593196,-19835.854451162155,-8033.35106770409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24751.22657432873,-14371.098801028587,-20001.950264209543,-8131.028190973782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24664.65826805333,-14449.754589766811,-20372.98922216764,-8195.71413942744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24717.676605901313,-14383.615777923558,-20240.599839758856,-8110.442234330444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24801.13801969743,-14301.45076530585,-19874.03123069182,-8033.038143281716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24755.987495897713,-14354.55851013166,-19935.587934921736,-8101.970923181882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24658.39977960584,-14450.7604182673,-20349.02815211155,-8193.568371959731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24702.097440015965,-14410.549629992203,-20295.763945074552,-8132.570461341198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24790.967975970267,-14313.833631734089,-19930.201164508006,-8042.0905997861155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24769.28678384862,-14326.194146417874,-19886.034117464318,-8088.895152675528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24670.000334978144,-14438.623421028069,-20296.54625613049,-8190.3050172692565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24683.903120029347,-14425.27942958825,-20345.094245087417,-8149.6248423605975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24779.34506885351,-14329.16692843043,-19994.462429817013,-8046.605652166088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24807.038880233635,-14308.8268409761,-19829.17127957002,-8052.774733635752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24695.816599824026,-14428.073397645165,-20223.99249362856,-8175.709328139941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24684.104285729445,-14434.66716225948,-20369.12237037687,-8166.612168146631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24776.595804285505,-14339.895765768977,-20053.895718323674,-8065.582283208643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24817.879476294456,-14297.762727470725,-19811.334587494683,-8044.817512609663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24702.991509794178,-14409.409691024983,-20159.440655641636,-8163.28175822279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24662.445445352252,-14447.608822299102,-20401.4653446037,-8171.6413106490745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24763.34121982351,-14356.41370492145,-20120.07923365584,-8063.436515740934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24826.95428454331,-14294.029986146688,-19809.546447938257,-8029.551271146688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24735.692111932294,-14390.298949515696,-20069.139608042195,-8147.702592337441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24674.56009084703,-14451.43097060096,-20385.506199062613,-8195.982360360904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24738.08374858901,-14370.964690561856,-20193.772935124987,-8103.3120278492015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24815.979578015755,-14292.286550079174,-19844.482224521904,-8036.815588094662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24752.43356852932,-14372.194036506897,-19996.9211217071,-8133.106903208126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24660.411436606817,-14457.15301718152,-20379.739448993143,-8210.846270423683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24720.425870469317,-14393.696414672902,-20251.932174197696,-8109.79403374124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24814.929046026355,-14302.233076361785,-19878.12159992714,-8030.78061709173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24778.071019419556,-14343.60615534856,-19921.70750161499,-8104.027283671771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24682.763181062124,-14447.8099879992,-20329.224506524148,-8192.853116137161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24708.624149396917,-14413.835336427133,-20299.92136954324,-8132.101074707637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24799.796915030114,-14319.153346914452,-19932.436338953536,-8040.078942785138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24797.025298717654,-14325.814166762135,-19860.709590996456,-8082.5919607391315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24681.08680022798,-14438.601069283613,-20284.141037957794,-8195.602380705164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24673.531910602083,-14422.910144675989,-20356.98537313764,-8149.021345260304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24780.1497316539,-14322.84138474958,-19990.52852279288,-8026.422026922945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24806.994176744724,-14313.319541611618,-19817.034282330787,-8048.997288822805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24697.291814958076,-14420.965542908376,-20211.34140626686,-8183.018348576827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24680.93033801679,-14427.872231945066,-20369.301184332515,-8182.772479387818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24773.243042617207,-14339.515786113237,-20052.241689233982,-8071.773716422763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24817.544200127628,-14300.10966063853,-19799.53286642228,-8044.817512609663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24711.216951753733,-14409.767318936269,-20138.161794920183,-8171.127220526603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24667.139311687864,-14445.038371686742,-20388.83660898645,-8188.1368980570915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24742.531745735618,-14361.375792190527,-20132.17152740616,-8087.375234052567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24807.66472907838,-14299.68497749388,-19818.978884098397,-8026.2432129673025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24730.059472329554,-14385.023937824242,-20058.477825937014,-8125.4402548599555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24664.88178549788,-14448.078208932664,-20386.60143454092,-8187.823973634717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24737.726120677726,-14375.770315619746,-20193.37060372479,-8097.612333013098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24815.9572262713,-14291.995977401255,-19832.524041238314,-8017.906012285473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24747.47148126024,-14363.208635235864,-19974.748191207433,-8100.383949325556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24668.055733210535,-14454.739028780346,-20358.661753971788,-8186.52757245631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24722.906914103856,-14400.42428975395,-20254.793197487976,-8128.3236298946895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24815.264322193187,-14306.54696304166,-19878.903910983077,-8045.130437032037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24779.657993275883,-14344.544928615682,-19908.855248553187,-8103.4908418048435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24666.379352376385,-14454.068476446686,-20332.286695514525,-8195.557677216253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24697.51533240263,-14416.450490528405,-20308.72795685863,-8130.871728762595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24799.05930746309,-14315.93469571289,-19934.98443782144,-8036.681477627931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24794.991289972222,-14330.463329608838,-19850.18191935801,-8076.668748458475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,24686.585329363985,-14443.965487952888,-20267.01960170503,-8188.785098646295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
